run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,37832,44489265,24.7524,1.46037,76.2175,2.37508,0.0289916,-51.4651,4,2,2,2628.95,2668.56,1349.46,1279.49,2,1,3,883.651,0,0,0,0.451216,13,1175,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489288,128.761,2.26423,147.687,1.95031,0.0709635,-18.9254,8,4,4,2081.16,2146.48,794.795,656.448,1,1,2,91.4083,1,0,0,0.553823,16,1548,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489375,9.85609,-2.09501,140.638,-2.37249,0.0744485,-130.782,5,3,3,1889.07,1916.88,924.04,500.845,0,0,0,0,0,0,0,0.529433,24,1356,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489397,74.2541,-2.48201,59.1215,-2.36882,0.0274328,15.1326,4,2,2,2155.14,2180.51,1107.1,1048.04,7,1,8,1325.51,0,0,0,0.450149,12,900,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489323,16.2505,-0.915934,199.771,3.06509,0.104115,-183.52,10,3,2,1918.74,2015.42,1047.79,838.408,0,0,0,0,2,0,0,0.568901,25,2098,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489455,79.845,2.92445,144.766,2.8809,0.0687975,-64.9211,9,3,2,2104.23,2199.57,1123.34,946.197,2,0,2,38.5594,1,0,0,0.589138,18,1758,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489294,59.4516,-0.256825,25.7332,0.565998,0.0130705,33.7183,9,3,3,1968.8,2053,984.954,811.659,2,0,2,689.401,4,0,0,0.552603,19,1902,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489426,111.808,1.4655,138.487,1.01645,0.0586152,-26.6787,10,4,3,2362.64,2458.27,1222.37,815.565,2,1,3,1355.75,1,1,0,0.897021,15,1564,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489512,142.367,2.44785,147.926,2.6919,0.0723193,-5.55835,7,4,4,2045.45,2099.93,1093.57,813.077,1,1,2,1112.1,1,0,0,0.624957,22,1583,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489280,51.2673,1.07205,54.4628,0.30456,0.0224017,-3.19547,5,5,3,2431.19,2431.19,1240.38,971.758,1,0,1,14.2828,1,0,0,0.63909,22,2036,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489518,9.55665,-0.819323,25.0837,-2.81355,0.0114974,-15.5271,5,2,2,2181.68,2228.73,1103.13,1078.55,2,0,2,306.04,0,0,0,0.276631,10,1188,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489542,37.3478,-2.18282,42.5662,-1.75097,0.0210278,-5.21831,8,6,3,2024.28,2055.67,941.164,774.622,0,0,0,0,2,1,0,0.883237,10,1041,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489370,213.049,-1.33817,196.66,-1.26929,0.0695051,16.3894,13,7,5,2829.43,2925.65,777.659,506.503,0,3,3,284.278,0,0,0,0.528893,14,1330,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489363,35.3448,-1.7288,91.9877,3.08802,0.0405527,-56.6428,11,3,3,2268.35,2393.45,1165.76,1032.12,1,0,1,10.2787,3,0,0,0.666589,31,2128,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489520,73.3808,1.84426,120.763,1.33638,0.0484387,-47.3825,8,6,5,2493.12,2530.02,1062.62,584.469,0,0,0,0,1,0,0,0.688651,12,1361,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489502,175.724,-2.2708,177.548,-2.27555,0.082079,-1.82403,6,3,3,2163.13,2213.97,977.936,945.149,3,1,4,123.959,3,0,0,0.841718,11,1213,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489563,191.792,-2.27866,173.841,-2.16556,0.0761877,17.9506,5,3,3,2281.75,2324.29,1225.62,956.91,11,0,11,383.635,0,0,0,0.5276,16,1174,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489600,54.8148,2.53508,34.178,3.01951,0.0166544,20.6368,9,5,5,2052.19,2104.16,935.256,905.704,4,1,5,343.017,1,0,0,0.825536,9,1020,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489374,92.9021,2.25146,104.764,2.36038,0.0393813,-11.8615,10,5,4,2660.24,2749.53,1254.36,1237.99,4,0,4,239.694,2,1,0,0.93737,8,1132,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489482,25.7931,1.63134,31.7767,2.26217,0.0136478,-5.98365,14,5,5,2328.33,2464.87,943.516,633.11,0,0,0,0,0,0,0,0.536381,9,1393,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489583,84.2512,-2.65236,110.001,0.428367,0.0525897,-25.7494,10,6,5,2091.68,2170.56,1072.96,651.212,0,0,0,0,3,0,0,0.830606,17,1634,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489645,60.9853,-0.668883,60.5916,-0.705971,0.0293882,0.393764,6,4,3,2061.77,2095.33,1017.89,595.789,0,1,1,967.133,0,0,0,0.397572,6,828,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489501,8.10502,0.0410886,24.3167,2.59156,0.0118881,-16.2117,11,6,6,2045.47,2149.13,894.563,518.27,1,1,2,1262.92,0,0,0,0.339729,21,1380,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489576,30.868,2.33265,66.4215,-1.52088,0.0310886,-35.5535,7,6,6,2136.53,2147.95,889.561,504.495,0,0,0,0,0,0,0,0.38095,15,1287,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489621,20.3042,3.01998,69.6235,-1.12873,0.0260066,-49.3193,11,6,4,2677.15,2749.72,1220.41,1183.86,0,2,2,46.208,2,0,0,0.761617,24,1651,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489510,55.0482,-1.91217,35.3602,-2.26187,0.0137948,19.688,11,3,3,2563.3,2679.85,1275.67,1217.79,3,0,3,47.075,2,0,0,0.557636,34,2151,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489556,49.6953,0.0172467,40.3468,-0.2544,0.0172045,9.34856,5,4,3,2345.13,2357.35,1107.47,998.281,0,0,0,0,1,0,0,0.624441,26,1922,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489425,64.616,0.260792,13.9919,1.31148,0.00677941,50.6241,7,3,3,2063.88,2123.71,1032.35,839.865,1,1,2,55.1543,1,1,0,0.866719,28,2455,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489734,45.5407,2.81556,50.3353,2.39137,0.0222431,-4.79454,10,6,5,2262.96,2315.74,973.091,506.423,1,1,2,119.542,2,0,0,0.830966,11,1451,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489552,106.364,-1.81157,114.905,-1.48927,0.0512,-8.54052,4,2,2,2244.23,2273.82,1179.5,1064.73,0,0,0,0,0,0,0,0.454787,17,1340,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489615,264.254,-0.135699,272.427,-0.0300617,0.0901901,-8.17352,12,4,3,3020.59,3132.06,1625.46,1241.66,6,1,7,1028.56,4,0,0,0.723494,30,2133,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489714,175.163,-2.41149,146.672,-2.23866,0.0706072,28.4905,9,4,4,2077.3,2159.56,1106.98,845.596,2,1,3,194.7,1,0,0,0.60188,19,1511,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489588,221.985,-0.766651,244.486,-0.916257,0.10292,-22.5009,8,3,2,2375.49,2439.85,1270.75,1061.6,0,0,0,0,0,0,0,0.527948,19,1936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489506,74.9423,-3.11219,51.2885,-2.66345,0.023186,23.6538,8,4,4,2212.05,2274.93,918.959,734.754,5,0,5,459.113,0,0,0,0.529929,32,2256,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489831,26.0277,-2.92269,47.6074,-1.538,0.0214555,-21.5797,3,3,3,2218.89,2218.89,755.327,750.206,4,0,4,179.017,2,0,0,0.66829,31,2109,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,37832,44489746,86.7545,-0.322611,42.5218,-0.453371,0.0211377,44.2327,6,3,2,2011.66,2073.07,1024.58,951.059,0,1,1,69.3806,2,2,1,0.963212,15,1559,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489642,354.765,-1.24955,340.443,-1.17989,0.1493,14.3216,7,4,2,2280.27,2330.25,1252.53,949.569,0,0,0,0,1,0,0,0.684296,22,1794,5,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,37832,44489813,106.559,1.49471,34.7402,1.21098,0.0170001,71.8189,5,3,3,2043.54,2069.74,1037.68,897.072,1,0,1,36.3219,0,0,0,0.347284,20,1583,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489889,105.247,1.56887,113.088,1.75758,0.057621,-7.8409,7,4,2,1962.62,1998.17,954.568,928.914,4,1,5,1213.58,0,0,0,0.362645,20,1684,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489672,132.788,0.995246,93.2404,0.925291,0.0428423,39.5478,11,4,4,2176.36,2288.55,1035.74,632.483,0,1,1,19.0023,1,1,0,0.879448,21,2027,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489923,139.047,1.05907,127.982,0.816952,0.047596,11.0648,5,4,4,2688.93,2715.55,1182.84,1173.58,1,1,2,73.1793,0,0,0,0.325199,20,1339,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489839,123.549,0.503555,142.945,0.70174,0.0514902,-19.3962,8,5,5,2776.16,2819.55,1225.26,872.635,1,0,1,14.9909,0,0,0,0.541866,27,2258,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489673,69.9989,0.789659,61.075,0.840737,0.0189573,8.92383,8,6,4,3221.71,3263.38,1517.9,915.661,1,1,2,23.98,2,0,0,0.636905,14,1189,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489805,22.8944,1.92202,47.965,-0.960942,0.01944,-25.0706,11,5,5,2467.33,2574.67,930.654,757.349,0,0,0,0,1,0,0,0.575169,20,1561,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489882,32.3174,0.636031,36.779,2.39232,0.0169563,-4.46163,5,3,3,2169.06,2195.28,1094.15,941.389,0,0,0,0,2,0,0,0.810061,25,1868,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489635,26.6501,-2.97231,10.3538,-2.87163,0.00403979,16.2962,10,6,5,2562.96,2623.77,1048.08,996.795,5,1,6,993.195,2,1,0,0.914621,16,1788,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489881,79.2116,1.27595,57.0181,0.178146,0.0252793,22.1936,7,3,3,2255.52,2312.75,1131.65,689.727,1,1,2,440.153,1,0,0,0.749434,12,1536,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489991,142.845,-0.983977,128.437,-0.681018,0.0507595,14.4081,5,4,4,2530.29,2541.68,1133.05,765.518,1,2,3,699.454,1,1,0,0.90059,12,1179,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489926,25.2528,1.53046,25.592,-0.358759,0.011936,-0.339265,11,7,6,2144.11,2199.63,992.8,795.618,3,0,3,150.179,4,2,1,0.956789,20,2069,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489979,204.241,-1.89635,158.645,-2.02224,0.0835887,45.5959,14,6,5,1897.92,2007.56,699.015,638.104,0,1,1,91.5402,0,0,0,0.416163,15,1534,8,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,37832,44490095,19.5356,1.99469,56.0328,1.03972,0.0300575,-36.4972,3,2,2,1864.18,1874.82,959.643,904.54,4,0,4,405.696,1,0,0,0.645013,16,1540,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,37832,44489966,569.907,-2.33245,573.782,-2.35747,0.236567,-3.87501,10,7,7,2425.45,2465.47,828.142,563.576,9,3,12,1158.15,3,1,0,0.850995,22,1688,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489969,31.6599,-0.904874,53.9143,-1.14617,0.0257718,-22.2543,8,3,3,2091.98,2160.93,987.41,875.241,1,1,2,117.865,1,0,0,0.556167,22,1922,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490052,23.8425,-0.825306,36.9259,-0.758969,0.0183976,-13.0834,9,3,3,2007.1,2091.83,987.808,937.561,0,0,0,0,3,0,0,0.706877,26,1793,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489654,214.365,1.92349,197.626,1.89598,0.0917929,16.7389,14,6,6,2152.96,2264.28,797.666,690.315,4,1,5,218.835,1,0,0,0.720411,27,2110,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490090,29.5157,1.6393,55.1975,0.623518,0.0251308,-25.6818,7,5,4,2196.4,2226.78,1071.73,498.31,1,1,2,58.1535,2,0,0,0.761118,16,1420,11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,37832,44490098,19.3267,2.32101,59.4785,2.5604,0.0259192,-40.1517,5,3,2,2294.76,2328.41,1161.83,1101.5,4,0,4,168.799,2,1,0,0.868722,19,1348,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489873,119.188,2.34463,112.343,2.79537,0.0541965,6.84423,13,5,4,2072.89,2183.35,838.004,738.627,3,1,4,717.475,0,0,0,0.53725,16,1654,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489939,47.9499,-2.89095,66.4998,-2.51764,0.0285739,-18.5499,16,7,5,2327.29,2487.31,928.092,600.732,3,2,5,371.679,1,1,1,0.963263,17,1891,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490168,22.4266,-0.305925,53.4859,-0.861812,0.0222388,-31.0593,5,4,2,2405.07,2419.74,1217.42,1115.73,1,0,1,31.8233,1,0,0,0.625649,16,1592,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490063,20.2831,-2.64597,2.11947,0.227899,0.000949078,18.1636,7,4,3,2233.19,2266.29,1108.41,997.963,6,1,7,293.675,1,0,0,0.84493,10,800,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490043,244.821,-0.908727,187.857,-0.956986,0.0562492,56.964,13,5,4,3339.73,3482.22,1671.76,1297.29,6,2,8,194.971,5,1,0,0.883746,16,1797,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490032,93.7283,0.272108,140.662,0.568018,0.076697,-46.9333,8,2,2,1833.99,1913.77,987.284,846.706,2,2,4,205.68,2,0,0,0.81124,16,1551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490150,120.083,-2.16127,117.665,-1.95589,0.0412338,2.41763,12,5,4,2853.61,2961.16,1258.74,951.953,0,2,2,448.663,1,0,0,0.64092,16,1521,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490201,315.482,2.945,329.824,2.82004,0.195073,-14.3424,5,3,3,1690.77,1719.41,1010.07,614.084,6,0,6,225.935,2,1,1,0.992555,11,1025,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490160,13.0868,-1.0604,33.0183,-2.48284,0.0149813,-19.9314,8,4,3,2203.97,2270.72,1048.04,1028.47,4,0,4,398.214,0,0,0,0.526167,15,1713,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490027,68.0333,0.37529,98.2495,0.93433,0.028954,-30.2162,7,3,3,3393.29,3449.39,1682.51,1637.48,4,0,4,144.153,1,0,0,0.580024,24,1879,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490277,88.3671,1.70496,220.206,-1.36557,0.112059,-131.839,8,3,3,1965.08,2053.06,1080.24,822.75,8,0,8,588.237,0,0,0,0.526928,14,1244,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490176,171.312,-2.96862,143.308,-2.71452,0.0658188,28.0042,5,4,4,2177.31,2187.77,964.522,852.885,4,1,5,616.764,2,0,0,0.665471,9,850,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44489996,251.901,2.98896,198.91,-3.12587,0.0749765,52.9908,11,2,2,2652.96,2784.04,1423.59,1229.38,1,0,1,24.165,2,0,0,0.720675,30,2120,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490200,65.3917,2.04138,55.6828,1.71244,0.0271026,9.7089,14,10,8,2054.52,2127.67,803.639,585.278,2,1,3,35.9872,3,3,2,0.997478,12,1146,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490044,212.992,-2.35084,237.167,-2.38635,0.0793316,-24.1753,11,7,6,2989.56,3060.56,1258.41,758.584,1,3,4,1355.6,0,0,0,0.521566,9,1281,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490079,26.8055,-1.00219,143.73,2.25925,0.0650987,-116.925,10,5,4,2207.88,2267.59,1028.93,960.288,4,0,4,261.582,2,1,1,0.980448,19,1536,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490172,111.692,-2.16162,102.476,-1.58895,0.04546,9.21648,7,4,3,2254.2,2322.33,1070.89,1035.49,4,0,4,132.28,4,2,0,0.890712,16,1498,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490284,50.729,-0.964323,85.8803,-1.16435,0.0393439,-35.1513,7,5,5,2182.81,2218.61,689.144,637.266,1,1,2,218.986,2,2,1,0.978834,10,1240,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490245,22.1816,2.17733,33.8271,1.91175,0.0146937,-11.6455,8,5,3,2302.15,2335.37,1156.82,1026.82,4,0,4,744.352,1,1,0,0.856066,18,1354,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490247,124.968,-2.08444,182.17,-0.977329,0.0873291,-57.2017,8,2,2,2086.02,2169.31,1118.6,967.417,0,0,0,0,1,0,0,0.780923,16,1350,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490369,60.3039,2.23357,91.4593,1.75224,0.0336062,-31.1553,6,5,3,2721.5,2736.76,1266.35,1217.8,1,0,1,376.547,0,0,0,0.534162,15,1675,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490108,50.5138,-1.34487,40.1098,0.349155,0.0204178,10.404,7,3,3,1964.45,2025.78,951.082,898.079,7,1,8,700.45,2,1,0,0.905854,11,1385,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490394,109.775,2.56953,145.594,2.48517,0.0641359,-35.8197,11,6,6,2270.09,2350.03,1154.4,738.984,0,1,1,14.3091,1,0,0,0.643838,17,1404,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490250,73.1212,0.181637,90.519,0.0684366,0.0456683,-17.3977,12,5,4,1982.1,2075.69,847.547,513.778,4,1,5,124.172,3,0,0,0.833817,15,1497,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490181,73.0635,0.0665289,91.198,1.32302,0.0469119,-18.1345,6,3,3,1944.03,1981.8,972.427,906.98,4,1,5,101.53,1,0,0,0.5592,24,1755,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490381,105.019,1.36063,93.5152,1.12338,0.0355567,11.5041,9,7,6,2630.03,2667.22,1201.56,752.611,3,0,3,621.658,2,2,1,0.960746,22,1677,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490350,56.392,-1.81939,39.1707,2.31929,0.0168875,17.2214,11,3,3,2319.51,2432.51,1141.21,1112.86,0,1,1,1212.11,2,1,0,0.927968,18,1671,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490417,58.5656,2.89985,78.0119,2.23421,0.0364646,-19.4462,9,3,3,2139.39,2246.5,1046.03,1043.09,0,0,0,0,1,0,0,0.641564,12,1579,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490413,40.415,0.986792,30.6326,-1.65828,0.0112488,9.78243,10,6,6,2723.19,2789.06,856.611,803.024,0,2,2,54.5448,1,0,0,0.71062,15,1422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490416,93.6171,-1.94752,25.3869,1.28613,0.0125952,68.2301,9,4,3,2015.61,2105.58,1016.02,540.501,0,2,2,85.2345,4,2,1,0.986624,25,2003,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490143,41.9765,-0.426995,59.4496,-0.0356064,0.0247444,-17.4732,14,8,5,2402.55,2499.09,1087.02,745.16,0,0,0,0,2,0,0,0.756528,22,1903,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490411,49.3398,-0.153661,21.755,0.766279,0.00956704,27.5848,9,4,4,2273.95,2351.74,1089.34,957.554,4,0,4,99.4023,3,0,0,0.692152,22,2091,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490354,105.76,-2.04702,98.3431,-2.53637,0.0426864,7.41643,10,7,6,2303.85,2339.31,917.186,505.998,0,0,0,0,1,0,0,0.552347,35,2178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37832,44490158,30.5003,-0.595609,81.049,1.3628,0.0278124,-50.5486,17,5,5,2914.13,3117.41,1373.55,456.812,1,0,1,10.653,4,0,0,0.82956,25,1991,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490578,52.0872,-1.956,63.9332,-1.73974,0.0284896,-11.846,5,3,2,2244.09,2280.07,1121.72,1091.24,7,0,7,825.773,0,0,0,0.497332,17,1337,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490542,44.4704,-0.14349,28.0539,1.7029,0.0100661,16.4165,7,2,2,2786.97,2855.19,1393.87,1393.1,3,0,3,623.482,0,0,0,0.530445,20,1820,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490485,79.3746,1.07181,82.3834,0.78667,0.0359298,-3.00877,10,7,7,2292.9,2330.7,956.03,736.306,4,2,6,262.789,0,0,0,0.530411,14,1387,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490626,22.6562,-2.90188,134.343,-0.823012,0.0639791,-111.687,7,4,4,2099.8,2146.94,732.269,710.399,0,0,0,0,1,0,0,0.752803,9,764,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490517,118.445,-2.47167,70.895,-2.25821,0.0296741,47.5497,7,2,2,2389.12,2473.01,1228.92,1160.2,6,0,6,190.379,2,0,0,0.664174,19,1549,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490488,205.319,1.38896,166.306,1.33198,0.0778534,39.0124,7,4,3,2136.15,2171.42,1060.2,953.762,0,0,0,0,1,0,0,0.564291,20,1655,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490759,68.9708,0.517273,52.4532,0.748581,0.0206751,16.5176,8,3,2,2537.02,2601.68,1289.5,1202.86,10,1,11,1019.85,2,0,0,0.601722,14,1165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490604,97.7401,-0.664786,88.3812,-0.649251,0.0425528,9.35894,4,3,3,2076.98,2087.19,1069.96,949.041,0,1,1,982.285,1,0,0,0.80739,16,1250,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490736,43.8637,0.517539,16.5363,0.152579,0.00837684,27.3273,9,4,3,1974.05,2059.89,944.268,932.495,4,0,4,50.6845,2,2,2,0.994014,15,1331,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490580,79.7016,0.88509,87.574,0.813752,0.0274968,-7.87242,4,3,3,3184.88,3201.02,1524.38,1514.43,3,0,3,462.147,1,0,0,0.584689,11,1124,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490681,34.9539,0.178416,71.2852,-2.32991,0.0297385,-36.3312,7,6,5,2397.06,2414.78,998.359,764.784,0,1,1,449.444,1,0,0,0.810027,23,1596,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490474,200.812,1.61596,149.379,1.46365,0.0613082,51.4336,7,3,3,2436.52,2503.18,1256.69,862.595,2,0,2,55.8099,1,0,0,0.799605,21,1551,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490666,117.5,-1.47145,134.041,-1.47381,0.0531277,-16.5407,9,3,2,2522.99,2602.4,1290.95,1191.56,12,1,13,444.979,3,0,0,0.556878,23,1708,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490774,16.7087,2.69244,27.0092,-2.94569,0.0137372,-10.3005,9,3,3,1966.14,2058.75,986.103,893.299,1,0,1,289.2,0,0,0,0.529676,17,1518,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,37833,44490493,103.702,-2.58066,97.6337,-2.56464,0.0405804,6.0682,10,6,4,2405.93,2479.97,1145.78,636.159,0,0,0,0,3,0,0,0.764628,14,1800,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
