run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,6546,4810657,61.3786,-2.42399,46.8438,-1.37705,0.0948269,14.5348,10,6,3,493.992,588.779,158.752,125.774,2,0,2,145.053,2,2,2,0.996439,20,1857,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810664,163.411,-1.245,132.896,-1.34638,0.0979772,30.515,10,8,6,1356.39,1388.2,544.576,241.539,1,2,3,312.766,3,0,0,0.815629,22,1703,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810674,53.3254,-0.667062,13.402,-1.71845,0.0193284,39.9234,10,6,4,693.388,770.654,204.064,195.799,3,0,3,328.215,3,0,0,0.687148,24,2002,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810667,58.8544,0.881309,40.231,-0.189843,0.0704166,18.6235,12,6,5,571.328,672.486,146.222,116.595,1,1,2,96.5558,2,1,0,0.902479,30,2226,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810671,114.652,0.415928,51.1461,2.60744,0.309304,63.5059,3,3,2,165.358,165.358,75.7952,55.7511,0,2,2,99.1588,0,0,0,0.378939,23,1714,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810684,42.2503,2.95253,35.358,-1.48833,0.181434,6.89226,10,3,2,194.881,314.177,95.3361,59.7942,1,2,3,103.898,2,1,1,0.971081,26,1755,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810673,12.524,0.0305117,22.2319,1.46019,0.0201609,-9.70784,10,7,7,1102.72,1144.25,362.827,274.151,1,3,4,189.774,2,1,0,0.952167,14,1501,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810682,34.5549,2.82543,54.3545,1.58554,0.113317,-19.7996,10,6,4,479.666,565.752,145.069,92.6169,1,3,4,191.024,3,2,1,0.997304,26,1735,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810679,34.159,2.94456,19.8636,-2.9334,0.0344537,14.2954,13,9,5,576.531,662.872,116.661,107.588,2,1,3,59.158,2,1,1,0.996695,27,2002,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810677,49.4323,2.35656,134.488,2.36913,0.162762,-85.0557,15,9,6,826.288,917.396,223.306,144.93,1,4,5,368.451,4,1,1,0.980945,11,1231,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810675,59.164,0.362045,35.0357,-0.433905,0.0630045,24.1283,13,6,5,556.082,700.082,228.044,115.378,1,1,2,74.2204,2,2,1,0.980556,11,1002,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810685,20.6519,-1.15132,73.3599,0.783647,0.215961,-52.7081,12,6,3,339.691,464.289,81.3407,69.9858,2,1,3,92.1413,2,2,0,0.935925,18,1216,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810676,34.0198,0.628134,126.651,0.641851,0.150385,-92.6312,10,6,4,842.18,906.324,401.903,195.788,0,3,3,415.182,2,1,0,0.857002,29,1964,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810689,25.0004,0.415014,38.9689,-1.44629,0.171213,-13.9684,7,4,2,227.604,286.72,83.7224,57.0147,0,2,2,93.2923,0,0,0,0.526072,13,1206,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810680,18.5986,1.8558,23.3061,-1.27603,0.0461343,-4.70756,12,7,5,505.181,572.301,118.31,101.289,0,3,3,160.98,4,1,0,0.909474,20,1943,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810688,82.9699,-2.02446,201.366,-2.35856,0.24681,-118.396,9,7,4,815.873,840.477,230.456,226.61,0,2,2,343.224,3,1,0,0.904832,15,1371,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810678,48.5889,2.32483,60.1813,1.84921,0.142491,-11.5924,11,5,3,422.353,509.608,159.144,94.6093,0,2,2,45.7956,4,0,0,0.72572,23,2207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810686,62.3266,2.94389,19.7079,3.09272,0.0385958,42.6187,9,7,5,510.624,544.275,156.991,85.8527,1,1,2,70.7519,1,1,0,0.866705,20,1626,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810683,28.6073,0.924512,44.2845,0.057263,0.0453265,-15.6772,13,8,8,977.01,1072.91,224.048,158.357,1,1,2,155.678,3,1,1,0.990545,17,1409,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810681,93.8736,-1.5691,142.758,-1.10474,0.301688,-48.8844,10,6,4,473.198,540.048,158.81,87.5543,1,2,3,64.208,4,2,1,0.996816,12,1413,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810692,165.284,-2.02959,163.589,-1.84859,0.253942,1.69448,13,8,6,644.199,735.539,196.312,102.926,0,2,2,60.4065,3,2,2,0.998923,15,1249,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810691,87.7761,2.78139,78.9385,-2.9941,0.300716,8.83764,7,3,3,262.501,350.377,121.809,71.2646,1,2,3,69.4337,1,0,0,0.555308,24,1839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810695,120.281,0.189937,134.713,0.13228,0.283586,-14.4319,5,4,4,475.033,503.014,211.931,93.6328,1,2,3,133.907,1,1,1,0.979579,22,1538,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810687,17.4694,2.25119,44.4345,-3.08262,0.0627948,-26.9651,10,7,6,707.613,752.727,193.493,173.759,2,3,5,252.195,3,2,1,0.984109,18,1188,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810693,204.236,-1.22101,234.906,-1.23236,0.429292,-30.6702,10,7,4,547.194,609.694,166.929,103.356,0,2,2,143.741,2,1,0,0.913902,20,1385,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810698,34.5454,-2.72162,136.841,-2.43448,0.192854,-102.296,12,8,4,709.559,782.04,239.413,175.831,0,3,3,86.7455,3,2,0,0.90052,22,1398,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810701,59.6686,-0.528159,33.5884,-1.25714,0.105528,26.0802,12,5,4,318.29,436.842,81.1714,77.5926,2,1,3,123.246,2,1,0,0.908619,13,1191,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810690,8.93524,-3.07015,50.7981,1.76149,0.0574516,-41.8629,15,11,8,884.19,945.853,163.064,124.207,2,0,2,191.859,1,1,1,0.983428,14,1346,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810694,15.2064,2.52166,53.7917,2.09471,0.0739981,-38.5852,10,7,6,726.933,777.506,179.815,177.868,2,2,4,410.81,3,1,1,0.989822,22,1745,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810696,28.4712,2.58665,98.9048,-3.14154,0.126808,-70.4336,11,6,6,779.959,897.83,321.635,114.316,2,1,3,401.108,1,1,0,0.935126,19,1429,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810710,49.3141,1.36018,38.683,2.17408,0.08073,10.6311,8,7,5,479.165,503.561,105.812,85.7907,0,3,3,115.951,2,1,1,0.973191,18,982,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810699,50.9575,-1.78426,50.8559,0.0424878,0.107775,0.10159,6,4,4,471.871,494.575,160.832,156.172,2,1,3,325.47,1,1,1,0.996457,17,1338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810697,24.1655,-2.39557,171.987,-3.07949,0.417264,-147.822,8,4,4,412.178,486.545,120.652,114.137,0,2,2,132.75,1,1,0,0.94558,14,1339,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810700,22.5549,0.770904,86.1699,0.196473,0.0752568,-63.615,11,7,4,1145.01,1194.44,335.09,307.626,3,1,4,72.9681,4,1,0,0.879948,15,1446,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810707,88.0881,1.87311,77.6627,2.57059,0.245437,10.4255,9,5,4,316.426,373.037,85.9877,66.8697,2,2,4,126.131,3,0,0,0.78739,14,1379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810705,153.683,1.55535,123.299,1.28428,0.184818,30.3842,8,6,5,667.136,716.139,170.883,150.56,0,4,4,220.488,2,2,0,0.890523,20,1509,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810706,120.661,1.78372,117.758,2.15336,0.24011,2.9027,7,4,3,490.436,524.509,215.635,130.058,0,1,1,10.6986,1,0,0,0.751676,26,1829,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810704,63.9206,-1.7007,80.8086,-1.09064,0.143064,-16.888,16,7,5,564.844,707.782,191.19,122.132,2,1,3,242.079,4,2,1,0.999422,29,1811,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810703,22.6419,2.23709,61.3508,1.57022,0.0885999,-38.7089,13,6,4,692.448,790.435,294.019,120.69,0,3,3,385.631,2,2,1,0.960058,14,1473,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810708,50.3094,2.53984,65.3696,2.08442,0.286878,-15.0602,8,4,2,227.866,285.284,82.5901,74.7311,0,2,2,35.4435,3,1,0,0.880959,21,1480,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810712,45.0479,2.8003,90.6875,-3.08522,0.157971,-45.6395,9,6,6,574.075,623.127,181.794,144.67,1,2,3,297.496,0,0,0,0.448874,23,1584,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810711,121.821,3.03848,220.959,3.04395,0.60998,-99.1373,11,6,3,362.24,445.007,119.548,88.9976,1,0,1,18.0714,1,1,1,0.995149,20,1360,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810702,59.596,1.80064,24.2724,3.04177,0.0203779,35.3236,9,5,4,1191.11,1242.93,443.442,385.895,5,2,7,447.815,1,0,0,0.752129,24,1757,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810716,84.7168,-2.78248,80.9393,-3.10092,0.14277,3.77751,10,7,3,566.922,614.315,178.926,152.865,2,3,5,373.71,3,0,0,0.818392,22,1489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810715,9.67692,-0.416933,125.454,-1.37679,0.530309,-115.777,6,3,2,236.568,276.738,128.262,60.8207,2,0,2,52.034,2,1,1,0.996962,24,2091,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810709,75.0665,-2.76219,63.7898,2.82332,0.0814078,11.2766,10,8,7,783.584,813.006,173.193,164.217,2,0,2,137.711,2,2,1,0.96816,18,1709,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810718,8.54076,2.05963,37.355,-1.1638,0.0902996,-28.8143,11,6,3,413.679,489.805,115.66,99.9121,1,4,5,272.245,2,2,1,0.999032,16,1684,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810714,88.9619,-2.05455,102.622,-0.684749,0.209346,-13.6599,13,7,4,490.202,573.581,138.19,102.72,4,0,4,518.84,2,1,0,0.86689,17,1483,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810719,115.766,-0.228345,153.03,-0.807301,0.484165,-37.2635,10,5,2,316.069,398.632,104.743,84.5026,1,2,3,48.6751,5,2,2,0.986503,23,1957,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810722,57.2526,1.89648,40.5073,1.11823,0.0705207,16.7453,8,7,5,574.403,595.595,136.03,131.678,1,3,4,138.165,2,2,0,0.92073,15,1499,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810730,45.1266,2.45045,124.807,2.11346,0.35661,-79.68,9,4,3,349.981,425.979,155.788,83.8619,0,3,3,244.976,2,1,1,0.989988,17,1223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810727,156.926,2.30914,129.97,1.73774,0.256582,26.9558,10,5,3,506.545,586.012,260.177,114.594,1,1,2,121.121,2,1,1,0.993583,10,1141,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810713,10.3136,2.24836,57.5141,2.85205,0.0972688,-47.2005,16,6,4,591.29,767.849,179.196,167.399,2,0,2,140.705,3,1,1,0.987461,23,1859,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810726,128.221,2.7546,241.026,2.64422,0.38822,-112.804,9,5,5,620.848,690.781,223.938,141.414,0,3,3,276.721,0,0,0,0.52905,11,1046,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810732,44.7123,1.89788,17.4245,0.684142,0.048161,27.2877,9,5,4,361.797,426.662,106.172,87.2671,2,1,3,171.888,3,3,1,0.980211,23,1618,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810720,28.9894,1.43096,53.8774,-2.25502,0.145033,-24.888,11,6,2,371.485,464.505,131.864,70.6029,1,2,3,126.787,3,2,2,0.993274,15,1310,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810723,47.3369,2.20094,21.1546,-2.87094,0.0821603,26.1823,8,5,3,257.48,295.222,57.7154,55.2731,1,2,3,98.9406,2,1,1,0.997737,24,1949,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810733,150.295,2.82798,232.029,-1.68771,0.559043,-81.7335,7,4,3,415.046,466.834,198.488,116.787,1,1,2,233.739,2,1,1,0.991028,18,993,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810734,19.7304,1.7751,35.8528,-0.4658,0.0688323,-16.1224,10,6,5,520.872,618.383,186.339,83.2959,0,2,2,194.579,1,1,1,0.976899,14,1045,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810728,91.3153,-0.0438003,192.173,0.378113,0.732578,-100.858,7,3,3,262.325,322.514,137.341,62.8977,2,0,2,178.823,0,0,0,0.526498,18,1452,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.148218,1
1,6546,4810717,286.507,2.25893,252.937,2.34625,0.356595,33.5699,16,7,6,709.312,862.702,166.728,122.242,1,2,3,68.2201,5,2,1,0.990047,19,1629,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810721,33.5822,-0.350036,5.29533,-0.661709,0.00560391,28.2868,8,6,6,944.935,972.555,362.987,200.869,2,0,2,143.496,3,1,1,0.97307,21,1613,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810729,41.2809,-0.153586,82.9968,0.0490291,0.146911,-41.7159,9,5,5,564.948,645.204,188.573,186.887,0,1,1,37.1,3,0,0,0.792319,17,1431,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810725,38.5107,-0.767961,75.0111,-0.701139,0.161644,-36.5004,14,7,4,464.053,576.169,146.798,78.5022,0,2,2,150.026,3,2,1,0.997644,16,1539,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810740,142.389,-1.04908,142.345,-0.878186,0.376786,0.0437388,5,5,4,377.788,377.788,149.43,91.7387,1,1,2,67.1873,1,1,0,0.940591,11,1186,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-0.148218,1
1,6546,4810731,46.5712,1.96119,52.9234,-2.0209,0.14567,-6.35219,9,7,4,363.312,408.714,78.6593,64.5401,3,0,3,93.8133,2,0,0,0.818439,18,1541,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810736,85.7888,2.2732,75.2723,2.33943,0.169849,10.5165,13,7,3,443.173,532.563,108.868,98.4511,1,0,1,11.8235,3,1,1,0.992785,19,1569,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810742,36.3437,-0.259634,175.64,-2.88856,0.186231,-139.296,10,8,7,943.13,967.005,399.7,117.395,2,1,3,416.65,2,2,2,0.998444,9,1373,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810724,140.242,2.80931,99.0435,2.90109,0.210874,41.1986,10,5,4,469.681,540.126,220.869,90.2306,2,1,3,183.536,2,0,0,0.665676,24,1850,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810739,21.3455,2.3167,36.7416,-2.81778,0.0269298,-15.3961,12,11,8,1364.35,1374.88,321.31,262.8,0,3,3,81.4138,1,0,0,0.701885,13,1348,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810735,92.5473,-2.62513,97.3156,2.60093,0.280821,-4.76831,9,4,3,346.54,417.902,145.346,96.4513,1,1,2,155.148,3,1,0,0.877706,31,1983,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810743,61.0191,2.83412,34.8105,-2.15727,0.0900549,26.2086,10,6,4,386.548,465.034,105.729,68.1428,1,0,1,15.0501,3,0,0,0.790401,19,1476,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810745,33.9166,2.36534,12.646,-1.61644,0.0220075,21.2706,14,8,5,574.621,671.594,101.546,101.29,1,2,3,212.675,2,1,1,0.998591,11,1259,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810744,71.3558,-0.177112,96.12,-0.509266,0.200215,-24.7642,12,6,3,480.084,558.326,163.555,132.489,0,2,2,95.1802,8,3,2,0.994203,20,1781,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810746,14.8886,-2.71931,141.269,-0.382545,0.909927,-126.38,6,2,1,155.253,215.838,116.143,39.1098,2,0,2,131.961,1,0,0,0.823561,16,1533,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810741,85.9443,1.24815,122.86,1.14965,0.478926,-36.9162,12,3,1,256.533,419.516,186.738,36.6376,1,1,2,29.299,4,1,0,0.941072,30,2124,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810747,24.8311,-0.0924846,34.3068,-0.368413,0.042935,-9.47568,11,8,5,799.04,836.457,213.021,177.603,2,3,5,313.604,4,2,1,0.989294,13,1291,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810737,24.7661,2.45636,18.6275,1.77428,0.0246069,6.13862,9,6,5,757.002,811.445,216.216,199.777,2,1,3,336.838,1,1,1,0.984755,24,1937,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810751,59.1644,-0.456891,214.037,0.186826,0.292228,-154.873,9,7,5,732.433,758.63,205.882,170.91,1,4,5,263.013,2,1,1,0.982965,13,914,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810750,62.2429,-2.55627,34.4914,-2.94392,0.0491017,27.7515,10,7,4,702.449,761.556,254.033,182.525,3,1,4,266.248,2,2,2,0.998923,14,1267,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810749,131.388,2.81914,91.1155,2.14277,0.225899,40.2721,7,4,3,403.346,449.098,154.301,138.543,0,2,2,36.5744,3,0,0,0.793083,12,1083,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810752,46.6346,0.31465,23.2608,-0.664047,0.0472004,23.3738,8,7,5,492.81,507.743,102.41,94.9243,2,2,4,212.19,2,2,0,0.938988,18,1475,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810756,65.3804,0.799654,77.0899,0.203071,0.0998423,-11.7095,9,9,6,772.117,772.117,166.412,159.982,3,1,4,240.021,2,1,0,0.910338,16,1254,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810761,66.2305,-3.00696,57.2365,2.46056,0.21187,8.99406,13,4,2,270.148,425.214,108.768,90.0667,1,1,2,27.5529,4,2,0,0.89914,22,1509,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810748,45.7123,2.49729,99.8586,-0.201278,0.224582,-54.1463,11,6,3,444.642,519.07,137.999,104.642,2,0,2,139.356,1,1,1,0.996384,18,1629,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810765,65.8291,2.16694,52.208,1.50512,0.0874172,13.6211,6,5,3,597.228,623.809,226.883,188.279,4,0,4,246.788,1,0,0,0.632346,7,786,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810753,38.2846,1.97893,73.1009,2.16032,0.237616,-34.8164,6,5,3,307.644,335.749,95.3131,73.2983,0,4,4,161.739,1,0,0,0.789292,16,1591,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810763,80.7138,-1.5665,95.1784,2.86984,0.403075,-14.4646,9,4,2,236.131,324.854,86.2924,86.0912,0,1,1,78.0211,3,1,0,0.874518,18,1448,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810758,95.038,-0.837603,121.439,-1.28028,0.275699,-26.4009,10,5,4,440.476,540.862,125.745,97.3771,0,0,0,0,0,0,0,0.52786,24,1481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810738,5.85245,-0.851455,55.4973,0.80157,0.0403507,-49.6448,16,10,8,1375.37,1452.88,380.549,296.363,2,1,3,473.46,5,2,2,0.998876,20,2002,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810767,49.9153,-1.61355,34.4802,-2.09306,0.100159,15.435,9,6,3,344.256,392.597,103.546,56.806,2,0,2,79.5043,2,1,1,0.986273,15,1278,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810762,40.2261,-2.89879,32.4794,1.11101,0.0716854,7.74667,9,6,4,453.083,490.528,149.817,95.4328,1,0,1,128.031,2,1,0,0.950597,12,1391,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810757,66.801,-2.24001,63.0254,-2.90128,0.101369,3.77558,9,5,4,621.745,679.359,242.729,146.537,1,2,3,228.454,2,0,0,0.678419,24,1902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810764,66.4212,1.54508,183.588,1.38424,0.321349,-117.167,12,7,4,571.303,657.724,136.416,120.968,0,2,2,65.0937,2,1,1,0.959392,9,1414,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.148218,1
1,6546,4810766,76.0022,-0.708495,172.429,0.0022553,0.128498,-96.4269,12,7,6,1341.89,1439.57,335.707,297.493,0,2,2,267.048,1,1,0,0.936257,11,1046,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810773,39.012,-1.21435,70.9292,1.31849,0.233295,-31.9172,8,5,2,304.033,346.733,113.408,58.657,2,0,2,90.7774,1,1,1,0.974781,19,1186,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810754,75.029,1.51258,96.0582,2.23288,0.375734,-21.0292,11,4,3,255.654,373.863,99.996,67.4576,0,2,2,37.4647,4,0,0,0.775392,28,2337,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810755,31.3838,1.0465,47.7812,2.13555,0.0478311,-16.3974,12,8,6,998.956,1058.84,250.257,188.661,1,2,3,151.561,3,1,1,0.956668,18,1793,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810771,60.9073,1.29406,60.3368,1.39631,0.149598,0.570531,8,5,4,403.326,468.198,123.996,119.218,4,1,5,245.693,2,1,1,0.956472,17,1522,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810774,280.44,-2.18722,361.429,-2.31011,0.404244,-80.9891,11,6,5,894.086,988.188,547.134,152.685,5,0,5,583.015,3,1,0,0.860962,23,1607,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810776,48.4375,0.751809,23.7086,-1.09182,0.0665714,24.7289,9,6,3,356.138,417.595,102.902,68.8087,0,4,4,116.727,2,0,0,0.752246,19,1285,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810759,116.428,-0.464868,88.2055,0.04403,0.187966,28.222,10,6,5,469.264,527.503,128.342,97.6286,0,2,2,126.15,3,2,1,0.99556,24,2113,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810768,77.7388,-1.18961,67.9111,-0.964811,0.383215,9.82764,13,2,2,177.214,367.96,111.725,65.4889,0,1,1,22.2625,2,0,0,0.816088,28,2087,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810760,127.623,-0.217291,149.869,1.77795,0.401658,-22.2453,11,6,4,373.125,432.773,118.242,63.2541,1,1,2,28.8566,3,2,0,0.93783,13,1480,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.148218,1
1,6546,4810769,63.9148,-0.765271,80.9514,-0.286213,0.163363,-17.0366,8,6,5,495.531,532.522,149.183,110.707,0,2,2,58.2349,2,2,2,0.99814,26,1868,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.148218,1
